trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,94054,0.0-5.0-5.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1294.4000000059605,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,96014,0.0-5.0-5.0-1.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,441.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,97976,0.0-5.0-5.0-2.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,441.800000011921,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,99634,0.0-5.0-5.0-3.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,138.30000001192093,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,101490,0.0-5.0-5.0-4.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,339.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,120404,0.0-5.0-6.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,903.3000000119208,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,140865,0.0-5.0-7.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,1266.4000000059605,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,153116,0.0-5.0-8.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,2767.9000000059605,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,164648,0.0-5.0-9.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,11528.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,173767,0.0-6.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,3567.9000000059605,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,189765,0.0-6.0-1.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,3876.2999999821186,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,195338,0.0-6.0-2.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,2565,37,1,1417.7999999821186,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,207218,0.0-6.0-3.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,868.8999999761581,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,210310,0.0-6.0-4.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,818.1000000238419,37,1,737.3000000119209,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,230645,0.0-6.0-5.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,1646.0999999940395,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,238884,0.0-6.0-6.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,635.6999999880791,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,247978,0.0-6.0-7.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,640,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,256219,0.0-7.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,1320.9000000059605,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,269716,0.0-7.0-1.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,6668.199999988079,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,278294,0.0-7.0-2.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,895,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,287137,0.0-7.0-3.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,1068.2000000178814,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,294399,0.0-7.0-4.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,520.6999999880791,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,302590,0.0-7.0-5.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,8185.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,312854,0.0-8.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,1045.899999976158,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,317837,0.0-9.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,2648.800000011921,37,1,796.4000000059605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,35,321555,0.0-10.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1534.2999999821186,37,1,654.3999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,36,324941,0.0-11.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1176.699999988079,39,0,677.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,3,1,NA
fcp-trial,37,328510,0.0-12.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,1222.5,37,1,814.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,4,1,NA
fcp-trial,38,331596,0.0-13.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,891,37,1,665.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,5,1,NA
fcp-trial,39,334468,0.0-14.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,40,0,943.2000000178814,39,0,388.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,337650,0.0-15.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1151.300000011921,39,0,492.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,41,340619,0.0-16.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,921.3000000119209,39,0,510,10,1,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,42,343402,0.0-17.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,736,37,1,526.2000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,9,1,NA
fcp-trial,43,346264,0.0-18.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,40,0,576.1000000238419,37,1,758.8000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,10,1,NA
fcp-trial,44,348952,0.0-19.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,40,0,501.7000000178814,39,0,669,0,0,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,45,351645,0.0-20.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,731,37,1,442.09999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,12,1,NA
fcp-trial,46,354844,0.0-21.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,871.3000000119209,39,0,810.3000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,47,357496,0.0-22.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,704.3999999761581,37,1,427.2999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,360084,0.0-23.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,598.5,37,1,467.2000000178814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,49,362756,0.0-24.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,714.2999999821186,39,0,439.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,50,365263,0.0-25.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,569.6000000238419,37,1,419.199999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,51,367815,0.0-26.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,533,39,0,498.800000011921,10,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,52,370302,0.0-27.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,506.19999998807907,39,0,457.2999999821186,0,0,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,373078,0.0-28.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,810.4000000059605,37,1,440.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,54,376032,0.0-29.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,932.7000000178814,37,1,502.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,55,378753,0.0-30.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,891.5999999940395,39,0,309.59999999403954,0,0,experiment,NA,NA,1,0.7,0.3,2,3,22,1,NA
fcp-trial,56,382137,0.0-31.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,1390.300000011921,37,1,468.40000000596046,0,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,57,385174,0.0-32.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1218.4000000059605,37,1,296,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,58,388408,0.0-33.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,891.1999999880791,37,1,822.2999999821186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,59,390914,0.0-34.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,548.4000000059605,37,1,438.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,393446,0.0-35.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,579.3000000119209,37,1,430,0,0,experiment,NA,NA,0,0.1,0.9,1,0,27,1,NA
fcp-trial,61,396674,0.0-36.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,38,1,821.9000000059605,37,1,887.4000000059605,0,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,62,399864,0.0-37.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,40,0,1270.2999999821186,37,1,398.40000000596046,0,0,experiment,NA,NA,2,0.5,0.5,5,4,29,1,NA
fcp-trial,63,402444,0.0-38.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,604.2000000178814,39,0,455.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,64,405037,0.0-39.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,40,0,730.0999999940395,37,1,340.19999998807907,10,0,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,65,407646,0.0-40.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,749.7000000178814,37,1,339.80000001192093,10,1,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,66,410764,0.0-41.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,1325.300000011921,39,0,268.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,413507,0.0-42.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,781.5,39,0,439.09999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,416227,0.0-43.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,928.7999999821186,37,1,267.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,419194,0.0-44.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,899.9000000059605,39,0,546.9000000059605,0,0,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,70,423046,0.0-45.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1660.3999999761581,39,0,672.8000000119209,10,1,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,71,425867,0.0-46.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,911.6999999880791,37,1,391.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,38,1,NA
fcp-trial,72,429035,0.0-47.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,38,1,700.1999999880791,37,1,947.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,73,432214,0.0-48.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1061.9000000059605,37,1,598.2999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,74,434887,0.0-49.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,1,38,1,871.6999999880791,37,1,278.2999999821186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,75,437614,0.0-50.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,808.5,39,0,397.90000000596046,0,0,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,440597,0.0-51.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,38,1,1200.199999988079,37,1,260.60000002384186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,77,443216,0.0-52.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,788.0999999940395,37,1,309.2000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,78,446315,0.0-53.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,898,37,1,678.2999999821186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,79,449050,0.0-54.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,40,0,791.7000000178814,39,0,422.199999988079,10,1,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,80,452326,0.0-55.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,1118,39,0,640,0,1,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,81,455168,0.0-56.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,967,39,0,347.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,82,458289,0.0-57.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,40,0,1259.699999988079,37,1,342.30000001192093,0,0,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,461745,0.0-58.0-0.0,voc_e2,12196,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16714}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,40,0,1608.199999988079,37,1,328.80000001192093,0,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
