trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,139093,0.0-5.0-5.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1272.5999999996277,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,141327,0.0-5.0-5.0-1.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,727.8999999994412,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,143219,0.0-5.0-5.0-2.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,386,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,144747,0.0-5.0-5.0-3.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,21.100000000558794,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,146376,0.0-5.0-5.0-4.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,122.20000000018626,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,165694,0.0-5.0-6.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1250.1000000005588,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,190656,0.0-5.0-7.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,5764.5999999996275,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,201400,0.0-5.0-8.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1271.2999999998135,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,209201,0.0-5.0-9.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,7798.299999999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,216706,0.0-6.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1958.9000000003723,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,231300,0.0-6.0-1.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,2471.5999999996275,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,236514,0.0-6.0-2.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,2148.399999999441,37,1,1545.4000000003723,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,249137,0.0-6.0-3.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1608.7000000001865,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,258808,0.0-6.0-4.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,3833.5999999996275,37,1,4324.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,279364,0.0-6.0-5.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1863.1000000005588,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,288347,0.0-6.0-6.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1389.4000000003723,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,298941,0.0-6.0-7.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,2149.2999999998137,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,309110,0.0-7.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,3256,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,317274,0.0-7.0-1.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1340.699999999255,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,325826,0.0-7.0-2.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,873.8999999994412,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,334394,0.0-7.0-3.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,802,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,342060,0.0-7.0-4.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,926.7999999998136,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,358628,0.0-7.0-5.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,16564.700000000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,false,false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,366775,0.0-7.1-0.1,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,1231,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,374590,0.0-7.1-1.1,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,988.2000000001864,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,382746,0.0-7.1-2.1,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,477.9000000003726,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,390995,0.0-7.1-3.1,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,480.70000000018626,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,398453,0.0-7.1-4.1,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,717.5,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,408640,0.0-7.1-5.1,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,10183.799999999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,418712,0.0-8.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,853.7000000001863,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,40,424412,0.0-9.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,3174.9000000003725,37,1,1014.7000000001864,10,1,experiment,NA,NA,0,0.9,0.1,0,1,1,1,NA
fcp-trial,41,429442,0.0-10.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,2636,39,0,886,0,1,experiment,NA,NA,2,0.5,0.5,5,4,2,1,NA
fcp-trial,42,435089,0.0-11.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,2463,39,0,1677,10,1,experiment,NA,NA,0,0.1,0.9,1,0,3,1,NA
fcp-trial,43,439643,0.0-12.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,2116,37,1,931.2999999998136,10,0,experiment,NA,NA,1,0.3,0.7,3,2,4,1,NA
fcp-trial,44,443183,0.0-13.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1266.9000000003725,39,0,764.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,45,446506,0.0-14.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,38,1,1005.4000000003725,37,1,809,0,0,experiment,NA,NA,1,0.3,0.7,3,2,6,1,NA
fcp-trial,46,450492,0.0-15.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,785.5,37,1,1691.3999999994412,0,0,experiment,NA,NA,2,0.5,0.5,5,4,7,1,NA
fcp-trial,47,453415,0.0-16.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,710.6000000005588,39,0,705.2000000001863,10,1,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,48,456408,0.0-17.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,38,1,555.2999999998137,37,1,929.7000000001864,10,1,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,49,460945,0.0-18.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,38,1,1921.2000000001863,37,1,1106.7000000001865,10,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,50,463877,0.0-19.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,38,1,727,39,0,697.3000000007451,10,1,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,51,467074,0.0-20.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,949,39,0,739.6000000005588,0,1,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,52,470235,0.0-21.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,914.3000000007451,39,0,738.8999999994412,10,1,experiment,NA,NA,0,0.1,0.9,1,0,13,1,NA
fcp-trial,53,476025,0.0-22.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,3360.4000000003725,37,1,920.3000000007452,0,1,experiment,NA,NA,2,0.5,0.5,4,5,14,1,NA
fcp-trial,54,479779,0.0-23.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1475.5,39,0,770.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,15,1,NA
fcp-trial,55,483883,0.0-24.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,40,0,1588.5,39,0,1009.7000000001864,10,0,experiment,NA,NA,1,0.7,0.3,2,3,16,1,NA
fcp-trial,56,488953,0.0-25.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,40,0,2769.5,37,1,791.5999999996275,0,0,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,57,492394,0.0-26.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,771.5,39,0,1160.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,58,496539,0.0-27.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1474.2000000001863,37,1,1162.5999999996277,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,59,501933,0.0-28.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,2184,39,0,1700.8999999994412,0,1,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,60,505379,0.0-29.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,1019.8999999994412,37,1,918.1000000005588,10,0,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,61,509006,0.0-30.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,876.1000000005588,37,1,1243.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,62,511828,0.0-31.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,585.2000000001863,39,0,728.3999999994412,10,1,experiment,NA,NA,0,0.1,0.9,1,0,23,1,NA
fcp-trial,63,515880,0.0-32.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,38,1,519,37,1,2025.2000000001865,10,0,experiment,NA,NA,1,0.3,0.7,3,2,24,1,NA
fcp-trial,64,518609,0.0-33.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,618.8999999994412,37,1,601.4000000003725,0,0,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,65,521528,0.0-34.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,490.5,37,1,920.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,66,524882,0.0-35.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,38,1,1204.5999999996275,37,1,640.5999999996275,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,67,527925,0.0-36.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,620.2000000001863,37,1,915,0,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,68,530699,0.0-37.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,38,1,716.0999999996275,39,0,547.5999999996275,0,1,experiment,NA,NA,0,0.1,0.9,1,0,29,1,NA
fcp-trial,69,534288,0.0-38.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,953.2000000001863,37,1,1128.0999999996277,10,1,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,70,537042,0.0-39.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,664.7000000001863,39,0,582,0,1,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,71,540053,0.0-40.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,38,1,840.7999999998137,39,0,661.8999999994412,10,1,experiment,NA,NA,1,0.3,0.7,3,2,32,1,NA
fcp-trial,72,542991,0.0-41.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,694.1999999992549,37,1,738,0,1,experiment,NA,NA,2,0.5,0.5,4,5,33,1,NA
fcp-trial,73,546053,0.0-42.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,924.7999999998137,37,1,627.4000000003725,10,1,experiment,NA,NA,0,0.9,0.1,0,1,34,1,NA
fcp-trial,74,548601,0.0-43.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,450.59999999962747,37,1,588.2000000001863,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,75,554173,0.0-44.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,650.9000000003725,39,0,3413.2999999998137,0,0,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,76,556894,0.0-45.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,38,1,679.0999999996275,39,0,533.2999999998137,10,1,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,77,562972,0.0-46.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,476.8999999994412,37,1,4093.2999999998137,10,1,experiment,NA,NA,1,0.7,0.3,2,3,38,1,NA
fcp-trial,78,565909,0.0-47.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,846.4000000003725,37,1,583.2000000001863,10,1,experiment,NA,NA,0,0.9,0.1,0,1,39,1,NA
fcp-trial,79,570188,0.0-48.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,1762.300000000745,39,0,1008.8999999994412,10,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,80,574004,0.0-49.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,1600,37,1,709.4000000003725,10,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,81,578089,0.0-50.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,1462.300000000745,39,0,1115.7000000001865,0,1,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,82,581478,0.0-51.0-0.0,voc_e2,12132,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7945}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,1200.0999999996275,39,0,681.5999999996275,10,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
