trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,58147,0.0-5.0-5.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1924.7000000011176,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,60027,0.0-5.0-5.0-1.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,374.8999999985099,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,61818,0.0-5.0-5.0-2.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,287.40000000037253,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,63811,0.0-5.0-5.0-3.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,488.19999999925494,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,65690,0.0-5.0-5.0-4.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,374.8999999985099,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,86178,0.0-5.0-6.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,2484.0999999996275,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,105728,0.0-5.0-7.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,346.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,116941,0.0-5.0-8.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,1744.2999999988824,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,123194,0.0-5.0-9.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,6250.9000000003725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,129817,0.0-6.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,1077.300000000745,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,142762,0.0-6.0-1.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,827.5,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,154425,0.0-6.0-2.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,8299.10000000149,37,1,1854,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,167600,0.0-6.0-3.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,2166.9000000003725,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,173527,0.0-6.0-4.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,2281.199999999255,39,0,2142.5999999996275,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,193665,0.0-6.0-5.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,1448.7999999988824,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,203098,0.0-6.0-6.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,1837.4000000003723,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,213213,0.0-6.0-7.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,1666.0999999996277,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,220715,0.0-7.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,588.3000000007451,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,228473,0.0-7.0-1.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,933.3000000007452,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,239616,0.0-7.0-2.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,3467.800000000745,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,251953,0.0-7.0-3.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,4572.800000000745,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,259398,0.0-7.0-4.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,703.9000000003725,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,268290,0.0-7.0-5.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,8890.400000000373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,281228,0.0-8.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,3720.099999999627,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,284990,0.0-9.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1091,39,0,1167.0999999996275,10,1,experiment,NA,NA,2,0.5,0.5,5,4,1,1,NA
fcp-trial,35,288574,0.0-10.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1360.699999999255,39,0,719,10,1,experiment,NA,NA,0,0.1,0.9,1,0,2,1,NA
fcp-trial,36,292110,0.0-11.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,1368.199999999255,37,1,662,10,1,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,37,297088,0.0-12.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,2649.2999999988824,37,1,824.4000000003725,0,0,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,38,300983,0.0-13.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1327.300000000745,37,1,1060.0999999996275,10,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,39,303878,0.0-14.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,775.7999999988824,39,0,615,10,1,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,306686,0.0-15.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,680.6000000014901,39,0,622.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,7,1,NA
fcp-trial,41,310010,0.0-16.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1351.8999999985099,39,0,466.90000000037253,10,1,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,42,313248,0.0-17.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1372.7999999988824,37,1,357.7000000011176,10,1,experiment,NA,NA,1,0.7,0.3,2,3,9,1,NA
fcp-trial,43,315767,0.0-18.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,470.90000000037253,37,1,542.8000000007451,10,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,44,318964,0.0-19.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,1304.4000000003725,39,0,386.80000000074506,0,1,experiment,NA,NA,0,0.1,0.9,1,0,11,1,NA
fcp-trial,45,321919,0.0-20.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,1050.7999999988824,37,1,398,10,0,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,46,324766,0.0-21.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,40,0,744,37,1,599,0,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,327400,0.0-22.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,744.6000000014901,39,0,385.59999999962747,10,1,experiment,NA,NA,0,0.1,0.9,1,0,14,1,NA
fcp-trial,48,330072,0.0-23.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,670,39,0,494.40000000037253,0,0,experiment,NA,NA,1,0.7,0.3,2,3,15,1,NA
fcp-trial,49,333109,0.0-24.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,790.6999999992549,39,0,742.6999999992549,0,0,experiment,NA,NA,2,0.5,0.5,4,5,16,1,NA
fcp-trial,50,335703,0.0-25.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,649,37,1,437.7999999988824,0,1,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,51,338327,0.0-26.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,375.7000000011176,37,1,743.2999999988824,0,0,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,52,340541,0.0-27.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,382.2999999988824,39,0,325.59999999962747,10,0,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,344305,0.0-28.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,1824.8999999985099,39,0,432.90000000037253,0,1,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,54,347008,0.0-29.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,917.5,37,1,278.59999999962747,0,1,experiment,NA,NA,1,0.7,0.3,2,3,21,1,NA
fcp-trial,55,349688,0.0-30.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,872,37,1,303.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,56,352663,0.0-31.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,1014.0999999996275,39,0,454.09999999962747,0,0,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,57,355695,0.0-32.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,1117,37,1,407.09999999962747,0,0,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,58,357941,0.0-33.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,453.30000000074506,39,0,286.90000000037253,10,1,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,59,360241,0.0-34.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,512.5999999996275,39,0,281.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,362458,0.0-35.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,373.5,37,1,338.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,365042,0.0-36.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,38,1,827.7999999988824,37,1,251.19999999925494,0,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,62,367375,0.0-37.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,40,0,372.2999999988824,39,0,457.09999999962747,10,1,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,63,369743,0.0-38.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,40,0,430.90000000037253,37,1,430.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,64,372263,0.0-39.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,40,0,494.30000000074506,37,1,517.0999999996275,0,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,374524,0.0-40.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,262.40000000037253,37,1,494.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,66,376805,0.0-41.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,313,39,0,464.59999999962747,10,0,experiment,NA,NA,2,0.5,0.5,4,5,33,1,NA
fcp-trial,67,379117,0.0-42.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,376.2999999988824,37,1,431.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,381502,0.0-43.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,480.59999999962747,39,0,398.59999999962747,0,0,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,69,383763,0.0-44.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,407.90000000037253,39,0,344.40000000037253,10,1,experiment,NA,NA,1,0.3,0.7,3,2,36,1,NA
fcp-trial,70,386048,0.0-45.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,443.40000000037253,37,1,334.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,37,1,NA
fcp-trial,71,388222,0.0-46.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,381.90000000037253,39,0,287.90000000037253,0,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,72,390485,0.0-47.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,359.5,39,0,398.90000000037253,10,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,392900,0.0-48.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,624.5999999996275,39,0,287.3999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,74,395237,0.0-49.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,457.59999999962747,39,0,374.09999999962747,10,1,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,397664,0.0-50.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,448,39,0,472.2000000011176,10,0,experiment,NA,NA,2,0.5,0.5,4,5,42,1,NA
fcp-trial,76,401605,0.0-51.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,581.5999999996275,37,1,1854.800000000745,0,0,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,77,404326,0.0-52.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,823.8999999985099,39,0,389.30000000074506,10,1,experiment,NA,NA,1,0.3,0.7,3,2,44,1,NA
fcp-trial,78,407445,0.0-53.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,40,0,1255.9000000003725,39,0,358.8999999985099,10,0,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,79,410829,0.0-54.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,1408.5999999996275,37,1,470.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,80,413585,0.0-55.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,904.4000000003725,39,0,347.30000000074506,0,0,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,81,416645,0.0-56.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,475,39,0,1078.7999999988824,10,1,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,82,419654,0.0-57.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1247.7000000011176,37,1,256.40000000037253,10,1,experiment,NA,NA,0,0.9,0.1,0,1,49,2,NA
fcp-trial,83,422643,0.0-58.0-0.0,voc_e2,12149,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1960}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,687.2999999988824,39,0,797.0999999996275,0,1,experiment,NA,NA,2,0.5,0.5,5,4,50,2,NA
