trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,59249,0.0-5.0-5.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1124.399999976158,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,62077,0.0-5.0-5.0-1.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1322.300000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,63943,0.0-5.0-5.0-2.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,359,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,65850,0.0-5.0-5.0-3.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,399.800000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,67821,0.0-5.0-5.0-4.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,463.0999999642372,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,89919,0.0-5.0-6.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,4090.399999976158,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,109806,0.0-5.0-7.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,687.3000000119209,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,120394,0.0-5.0-8.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,1115.300000011921,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,125888,0.0-5.0-9.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,5491.800000011921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,133803,0.0-6.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,2364.099999964237,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,150860,0.0-6.0-1.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,4941.699999988079,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,156579,0.0-6.0-2.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,2607.199999988079,37,1,1597.800000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,168245,0.0-6.0-3.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,658.5,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,172800,0.0-6.0-4.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1116.2000000476837,39,0,1928.600000023842,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,192271,0.0-6.0-5.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,780.5,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,201140,0.0-6.0-6.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,1276.4000000357628,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,213325,0.0-6.0-7.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,3738.900000035763,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,221467,0.0-7.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,1230.199999988079,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,230012,0.0-7.0-1.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,1716.899999976158,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,240161,0.0-7.0-2.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,2468.5,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,248614,0.0-7.0-3.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,686.6000000238419,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,262341,0.0-7.0-4.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,6984.699999988079,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,271679,0.0-7.0-5.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,9336.69999998808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,282590,0.0-8.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,1693.100000023842,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,287056,0.0-9.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,40,0,1984.5,37,1,970.100000023842,0,1,experiment,NA,NA,1,0.7,0.3,2,3,1,1,NA
fcp-trial,35,291621,0.0-10.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,2016.3999999761581,39,0,1037.0999999642372,0,0,experiment,NA,NA,1,0.7,0.3,2,3,2,1,NA
fcp-trial,36,294996,0.0-11.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,0,40,0,1035.2000000476837,39,0,830.0999999642372,0,1,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,37,301236,0.0-12.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,1784.199999988079,37,1,2947.899999976158,0,0,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,38,304895,0.0-13.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,1,40,0,1556.8999999761581,37,1,591.2000000476837,0,1,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,39,308723,0.0-14.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1750,39,0,569.6999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,313761,0.0-15.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,2939.199999988079,37,1,590.1999999880791,0,0,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,41,319072,0.0-16.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,40,0,2968.5,39,0,833.6999999880791,10,0,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,42,323458,0.0-17.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,2064.300000011921,37,1,810,0,0,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,43,327560,0.0-18.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,1646.9000000357628,39,0,946.899999976158,10,1,experiment,NA,NA,1,0.3,0.7,3,2,10,1,NA
fcp-trial,44,330769,0.0-19.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,1118.5,39,0,581,10,1,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,45,336850,0.0-20.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,3581.5,37,1,991.899999976158,10,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,46,342483,0.0-21.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,40,0,3454.300000011921,37,1,670,10,0,experiment,NA,NA,2,0.5,0.5,5,4,13,1,NA
fcp-trial,47,345645,0.0-22.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,1259.6000000238419,39,0,394.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,5,4,14,1,NA
fcp-trial,48,349903,0.0-23.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,2151.2000000476837,37,1,599.3000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,15,1,NA
fcp-trial,49,353922,0.0-24.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,40,0,2040.8999999761581,37,1,469.199999988079,0,0,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,50,357084,0.0-25.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,1135.300000011921,37,1,517.3999999761581,0,0,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,51,360020,0.0-26.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1103.699999988079,39,0,322.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,52,363497,0.0-27.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,1439.2000000476837,37,1,530.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,368465,0.0-28.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,3031,39,0,429.4000000357628,10,1,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,54,373180,0.0-29.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,2524.099999964237,39,0,682.8999999761581,0,0,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,55,376527,0.0-30.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1314.199999988079,37,1,525.6999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,56,379989,0.0-31.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1541.199999988079,39,0,414.5999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,57,383526,0.0-32.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,1500.6000000238419,39,0,526.9000000357628,0,0,experiment,NA,NA,2,0.5,0.5,4,5,24,1,NA
fcp-trial,58,386929,0.0-33.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1431.199999988079,37,1,464.199999988079,0,0,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,59,390737,0.0-34.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,38,1,1664.2000000476837,37,1,637.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,26,1,NA
fcp-trial,60,394511,0.0-35.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1794.5,39,0,470.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,27,1,NA
fcp-trial,61,397969,0.0-36.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,40,0,1378.800000011921,37,1,574.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,62,401072,0.0-37.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,1294.0999999642372,39,0,297.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,29,1,NA
fcp-trial,63,404527,0.0-38.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,1169.5,39,0,777.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,64,407935,0.0-39.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,1380.699999988079,39,0,519,0,0,experiment,NA,NA,0,0.9,0.1,0,1,31,1,NA
fcp-trial,65,411348,0.0-40.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,40,0,1333.5,37,1,569.7999999523163,10,0,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,66,414979,0.0-41.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1623.800000011921,39,0,500.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,418493,0.0-42.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1108.5,37,1,898.0999999642372,10,1,experiment,NA,NA,1,0.7,0.3,2,3,34,1,NA
fcp-trial,68,424149,0.0-43.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,40,0,3629.100000023842,39,0,519.5999999642372,10,0,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,427620,0.0-44.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,964,37,1,998.9000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,431260,0.0-45.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1824.1000000238419,39,0,305.30000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,37,1,NA
fcp-trial,71,434593,0.0-46.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1468.5,39,0,357.60000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,72,438510,0.0-47.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,38,1,1947.7000000476837,39,0,462.4000000357628,0,1,experiment,NA,NA,2,0.5,0.5,5,4,39,1,NA
fcp-trial,73,442922,0.0-48.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,40,0,2433.100000023842,39,0,469.699999988079,0,1,experiment,NA,NA,1,0.3,0.7,3,2,40,1,NA
fcp-trial,74,445938,0.0-49.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,1136.300000011921,39,0,367.800000011921,10,1,experiment,NA,NA,1,0.3,0.7,3,2,41,1,NA
fcp-trial,75,449059,0.0-50.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1131,37,1,482.39999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,452114,0.0-51.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,827.1000000238419,37,1,720.3999999761581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,77,455726,0.0-52.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1249.699999988079,39,0,855.3000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,78,458670,0.0-53.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,989.2999999523163,37,1,446.7000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,79,462134,0.0-54.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,0,38,1,1648.8999999761581,39,0,306.4000000357628,0,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,465078,0.0-55.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,1053.9000000357628,37,1,384,0,1,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,81,468809,0.0-56.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1930.800000011921,39,0,293,10,1,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,82,473728,0.0-57.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,2430.899999976158,39,0,979.5999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,83,476997,0.0-58.0-0.0,voc_e2,12111,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1724}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1446.199999988079,39,0,315.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,50,2,NA
