trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,56997,0.0-5.0-5.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,729.5999999940395,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,58980,0.0-5.0-5.0-1.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,468.699999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,61030,0.0-5.0-5.0-2.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,538.8999999761581,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,62947,0.0-5.0-5.0-3.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,405.699999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,64847,0.0-5.0-5.0-4.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,383.40000000596046,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,84235,0.0-5.0-6.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,1380.5999999940395,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,103807,0.0-5.0-7.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,373.59999999403954,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,114008,0.0-5.0-8.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,735.3000000119209,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,122887,0.0-5.0-9.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,8875.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,130404,0.0-6.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,1970.9000000059605,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,143088,0.0-6.0-1.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,565,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,148769,0.0-6.0-2.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,3114.0999999940395,37,1,1031.7000000178814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,160836,0.0-6.0-3.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,1062.4000000059605,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,164531,0.0-6.0-4.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1285.300000011921,39,0,889,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,183666,0.0-6.0-5.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,443.2999999821186,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,191836,0.0-6.0-6.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,572.2000000178814,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,200894,0.0-6.0-7.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,610.8000000119209,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,208435,0.0-7.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,621.4000000059605,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,215585,0.0-7.0-1.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,322,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,224375,0.0-7.0-2.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,1111,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,233573,0.0-7.0-3.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,1430,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,240995,0.0-7.0-4.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,681.5999999940395,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,249669,0.0-7.0-5.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,8671.399999976158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,261083,0.0-8.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,2199.9000000059605,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,265346,0.0-9.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,40,0,1767.4000000059605,39,0,952.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,35,269261,0.0-10.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1641.4000000059605,37,1,758.6999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,272730,0.0-11.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,1266.7000000178814,37,1,674.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,3,1,NA
fcp-trial,37,277179,0.0-12.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,2249.600000023842,37,1,674.8000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,38,281428,0.0-13.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,40,0,2101.7000000178814,37,1,620,0,1,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,39,284611,0.0-14.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,40,0,1102.7000000178814,39,0,566,0,0,experiment,NA,NA,2,0.5,0.5,4,5,6,1,NA
fcp-trial,40,287894,0.0-15.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,40,0,1183.4000000059605,37,1,571.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,7,1,NA
fcp-trial,41,292384,0.0-16.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,40,0,2335.5,37,1,635.8000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,8,1,NA
fcp-trial,42,296036,0.0-17.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1661.8999999761581,37,1,470,10,1,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,43,299801,0.0-18.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1778.5,39,0,470.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,44,302837,0.0-19.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,1062.199999988079,37,1,459.800000011921,0,1,experiment,NA,NA,1,0.7,0.3,2,3,11,1,NA
fcp-trial,45,306341,0.0-20.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,1524.5999999940395,39,0,461.90000000596046,0,0,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,46,309469,0.0-21.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,1100.699999988079,37,1,503.59999999403954,10,1,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,47,312207,0.0-22.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,778,37,1,446.39999997615814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,315056,0.0-23.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,873.3000000119209,37,1,456.09999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,15,1,NA
fcp-trial,49,317889,0.0-24.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,899.9000000059605,39,0,415.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,321405,0.0-25.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,0,40,0,1566.699999988079,39,0,431.199999988079,0,1,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,51,324333,0.0-26.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,928.9000000059605,37,1,477.300000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,52,327623,0.0-27.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,1349.699999988079,37,1,426.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,330714,0.0-28.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1128.4000000059605,39,0,444.59999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,54,333420,0.0-29.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,729.1999999880791,37,1,462.5,0,1,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,55,336036,0.0-30.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,546.5999999940395,37,1,549.8000000119209,0,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,56,340812,0.0-31.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,2093.5999999940395,39,0,1165.699999988079,10,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,57,343551,0.0-32.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,809.6999999880791,37,1,415.300000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,58,346260,0.0-33.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,676.2000000178814,37,1,515.0999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,25,1,NA
fcp-trial,59,349550,0.0-34.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,38,1,1332.2999999821186,37,1,436.09999999403954,0,1,experiment,NA,NA,2,0.5,0.5,4,5,26,1,NA
fcp-trial,60,352833,0.0-35.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,1320.300000011921,39,0,442.7000000178814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,27,1,NA
fcp-trial,61,356212,0.0-36.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1377.699999988079,37,1,479.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,62,359083,0.0-37.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,40,0,896.1999999880791,39,0,462,10,0,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,361808,0.0-38.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,744.0999999940395,37,1,469.40000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,30,1,NA
fcp-trial,64,364967,0.0-39.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1219.2999999821186,39,0,427.300000011921,0,0,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,368417,0.0-40.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,1498.2000000178814,37,1,441.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,371320,0.0-41.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,951.9000000059605,39,0,431.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,374733,0.0-42.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,40,0,1433.4000000059605,37,1,460.7999999821186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,68,380582,0.0-43.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,3951.5999999940395,39,0,377,10,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,384372,0.0-44.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,1,40,0,1803.5999999940395,37,1,473,0,1,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,70,387055,0.0-45.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,782.4000000059605,39,0,382.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,37,1,NA
fcp-trial,71,389800,0.0-46.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,757.5,37,1,465.800000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,38,1,NA
fcp-trial,72,393962,0.0-47.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,38,1,1587.0999999940395,39,0,1054.4000000059605,10,0,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,73,397013,0.0-48.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1076.2000000178814,39,0,456,10,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,401253,0.0-49.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,1417.4000000059605,37,1,1303.399999976158,0,1,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,75,405319,0.0-50.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,1811.5999999940395,39,0,727.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,76,409435,0.0-51.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,2130.0999999940395,39,0,461.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,412748,0.0-52.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,1259.8999999761581,37,1,531.5999999940395,10,1,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,78,416586,0.0-53.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,1514.3999999761581,37,1,805.2999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,79,419584,0.0-54.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1085.0999999940395,39,0,398.90000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,80,422291,0.0-55.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,773.7000000178814,39,0,419.699999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,424811,0.0-56.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,497.19999998807907,37,1,503.7999999821186,0,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,82,428722,0.0-57.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,1271.9000000059605,37,1,1122.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,83,432260,0.0-58.0-0.0,voc_e2,12142,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2174}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,1101.199999988079,39,0,921.399999976158,10,0,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
