trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,12,65221,0.0-5.0-5.0-2.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,244,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,67166,0.0-5.0-5.0-3.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,439,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,68913,0.0-5.0-5.0-4.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,242,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,88461,0.0-5.0-6.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,1546,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,108149,0.0-5.0-7.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,494,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,117933,0.0-5.0-8.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,308,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,122967,0.0-5.0-9.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,5032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,129265,0.0-6.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509}]",NA,750,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,143241,0.0-6.0-1.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,1856,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,147913,0.0-6.0-2.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,1978,37,1,1176,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,159413,0.0-6.0-3.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,499,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,162446,0.0-6.0-4.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,932,39,0,591,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,182338,0.0-6.0-5.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,1203,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,190243,0.0-6.0-6.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,308,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,199154,0.0-6.0-7.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,468,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,206509,0.0-7.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,443,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,215140,0.0-7.0-1.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,1806,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,223120,0.0-7.0-2.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,305,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,231725,0.0-7.0-3.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,840,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,238761,0.0-7.0-4.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,296,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,249506,0.0-7.0-5.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,10744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,259494,0.0-8.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,769,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,264391,0.0-9.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,2337,37,1,1049,10,1,experiment,NA,NA,1,0.7,0.3,2,3,1,1,NA
fcp-trial,35,267842,0.0-10.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,1242,37,1,699,0,0,experiment,NA,NA,0,0.1,0.9,1,0,2,1,NA
fcp-trial,36,270559,0.0-11.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,1,38,1,377,37,1,831,0,1,experiment,NA,NA,2,0.5,0.5,4,5,3,1,NA
fcp-trial,37,273359,0.0-12.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,745,37,1,551,10,0,experiment,NA,NA,1,0.3,0.7,3,2,4,1,NA
fcp-trial,38,275976,0.0-13.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,466,39,0,636,10,0,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,39,279010,0.0-14.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,849,37,1,682,10,1,experiment,NA,NA,0,0.9,0.1,0,1,6,1,NA
fcp-trial,40,281877,0.0-15.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,615,37,1,740,0,1,experiment,NA,NA,2,0.5,0.5,4,5,7,1,NA
fcp-trial,41,284878,0.0-16.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,357,39,0,1135,10,1,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,42,288211,0.0-17.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,681,39,0,1134,10,1,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,43,290961,0.0-18.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,629,37,1,617,10,1,experiment,NA,NA,0,0.9,0.1,0,1,10,1,NA
fcp-trial,44,293633,0.0-19.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,356,37,1,811,0,0,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,45,296240,0.0-20.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,378,37,1,724,10,0,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,46,298476,0.0-21.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,357,37,1,376,0,1,experiment,NA,NA,1,0.7,0.3,2,3,13,1,NA
fcp-trial,47,300960,0.0-22.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,313,37,1,667,0,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,303527,0.0-23.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,228,39,0,834,0,0,experiment,NA,NA,0,0.9,0.1,0,1,15,1,NA
fcp-trial,49,305825,0.0-24.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,202,37,1,592,0,0,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,308063,0.0-25.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,249,37,1,485,0,1,experiment,NA,NA,1,0.7,0.3,2,3,17,1,NA
fcp-trial,51,310428,0.0-26.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,289,37,1,572,10,1,experiment,NA,NA,2,0.5,0.5,4,5,18,1,NA
fcp-trial,52,312686,0.0-27.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,246,37,1,508,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,53,315163,0.0-28.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,290,39,0,683,10,0,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,54,318092,0.0-29.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,287,37,1,1139,10,1,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,55,320557,0.0-30.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,343,39,0,618,0,1,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,56,323117,0.0-31.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,266,37,1,791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,57,325394,0.0-32.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,289,37,1,484,0,0,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,58,327786,0.0-33.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,446,39,0,442,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,59,330282,0.0-34.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,289,37,1,697,0,0,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,60,332651,0.0-35.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,268,39,0,596,10,0,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,61,335058,0.0-36.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,330,37,1,572,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,62,337382,0.0-37.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,377,37,1,443,10,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,340249,0.0-38.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,333,37,1,1029,0,0,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,64,342594,0.0-39.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,356,37,1,485,0,1,experiment,NA,NA,2,0.5,0.5,4,5,31,1,NA
fcp-trial,65,345048,0.0-40.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,552,37,1,397,10,1,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,66,347330,0.0-41.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,421,39,0,357,10,1,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,349848,0.0-42.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,268,37,1,748,0,0,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,352503,0.0-43.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,270,39,0,880,10,1,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,69,355727,0.0-44.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,40,0,766,39,0,955,0,0,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,359463,0.0-45.0-0.0,voc_e2,12128,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4509},{""event"":""blur"",""trial"":20,""time"":132057},{""event"":""focus"",""trial"":20,""time"":136005}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,1769,37,1,461,10,1,experiment,NA,NA,2,0.5,0.5,4,5,37,1,NA
